name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Dendropanax_confertus	NA	NA	NA	904037	NA	NA	NA	46394	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Dendropanax_palustris	NA	NA	NA	907283	NA	NA	NA	46394	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Dendropanax_querceti	NA	NA	NA	1125887	NA	NA	NA	46394	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Fatsia_japonica	NA	NA	NA	46397	NA	NA	NA	46396	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Fatsia_polycarpa	NA	NA	NA	230586	NA	NA	NA	46396	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Fatsia_oligocarpella	NA	NA	NA	904025	NA	NA	NA	46396	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Kalopanax_septemlobus	NA	NA	NA	228393	NA	NA	NA	46398	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Meryta_sinclairii	NA	NA	NA	46403	NA	NA	NA	46402	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Meryta_pauciflora	NA	NA	NA	50307	NA	NA	NA	46402	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Meryta_denhamii	NA	NA	NA	126688	NA	NA	NA	46402	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Meryta_lecardii	NA	NA	NA	126689	NA	NA	NA	46402	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Meryta_balansae	NA	NA	NA	182915	NA	NA	NA	46402	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Meryta_pedunculata	NA	NA	NA	182916	NA	NA	NA	46402	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Meryta_coriacea	NA	NA	NA	186016	NA	NA	NA	46402	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Meryta_tenuifolia	NA	NA	NA	256624	NA	NA	NA	46402	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Meryta_capitata	NA	NA	NA	310847	NA	NA	NA	46402	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Meryta_heleneae	NA	NA	NA	310848	NA	NA	NA	46402	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Meryta_lanceolata	NA	NA	NA	310849	NA	NA	NA	46402	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Meryta_oxylaena	NA	NA	NA	310850	NA	NA	NA	46402	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Meryta_senfftiana	NA	NA	NA	310851	NA	NA	NA	46402	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Meryta_mauluulu	NA	NA	NA	310854	NA	NA	NA	46402	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Meryta_schizolaena	NA	NA	NA	310855	NA	NA	NA	46402	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Meryta_latifolia	NA	NA	NA	654816	NA	NA	NA	46402	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Munroidendron_racemosum	NA	NA	NA	46405	NA	NA	NA	46404	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_guilfoylei	NA	NA	NA	46407	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_fruticosa	NA	NA	NA	50308	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_balfouriana	NA	NA	NA	52504	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_abrahamiana	NA	NA	NA	150509	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_albersiana	NA	NA	NA	150510	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_australiana	NA	NA	NA	150511	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_balansae	NA	NA	NA	150512	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_baretiana	NA	NA	NA	150513	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_bellendenkerensis	NA	NA	NA	150514	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_bracteata	NA	NA	NA	150515	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_cissodendron	NA	NA	NA	150516	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_crenata	NA	NA	NA	150517	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_cumingiana	NA	NA	NA	150518	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_dioica	NA	NA	NA	150519	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_dzumacensis	NA	NA	NA	150520	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_elegans	NA	NA	NA	150521	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_fulva	NA	NA	NA	150522	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_jaffrei	NA	NA	NA	150523	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_lecardii	NA	NA	NA	150524	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_macgillivrayi	NA	NA	NA	150525	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_mayottensis	NA	NA	NA	150526	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_microbotrys	NA	NA	NA	150527	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_mollis	NA	NA	NA	150528	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_murrayi	NA	NA	NA	150529	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_nothisii	NA	NA	NA	150530	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_orientalis	NA	NA	NA	150531	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_ouaimensis	NA	NA	NA	150532	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_pancheri	NA	NA	NA	150533	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_purpurea	NA	NA	NA	150534	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_regalis	NA	NA	NA	150535	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_sambucifolia	NA	NA	NA	150536	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_schatzii	NA	NA	NA	150537	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_scopoliae	NA	NA	NA	150538	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_scutellaria	NA	NA	NA	150539	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_sessiliflora	NA	NA	NA	150540	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_subincisa	NA	NA	NA	150541	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_tahitiensis	NA	NA	NA	150542	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_tennantii	NA	NA	NA	150543	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_veillonii	NA	NA	NA	150544	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_calophylla	NA	NA	NA	162165	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_joskei	NA	NA	NA	162166	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_nitida	NA	NA	NA	162167	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_lucienneae	NA	NA	NA	167895	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_amplifolia	NA	NA	NA	184885	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_andapensis	NA	NA	NA	184886	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_andrearum	NA	NA	NA	184887	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_anjozorabensis	NA	NA	NA	184888	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_ariadnes	NA	NA	NA	184889	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_aubrevillei	NA	NA	NA	184890	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_carolorum	NA	NA	NA	184891	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_chapelieri	NA	NA	NA	184892	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_coriacea	NA	NA	NA	184893	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_felicis	NA	NA	NA	184894	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_fraxinifolia	NA	NA	NA	184895	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_gentryi	NA	NA	NA	184896	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_madagascariensis	NA	NA	NA	184897	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_maralia	NA	NA	NA	184898	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_modestei	NA	NA	NA	184899	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_multibracteata	NA	NA	NA	184900	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_muraltiana	NA	NA	NA	184901	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_myrsine	NA	NA	NA	184902	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_ornifolia	NA	NA	NA	184903	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_pentamera	NA	NA	NA	184904	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_repanda	NA	NA	NA	184905	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_stuhlmannii	NA	NA	NA	184906	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_zanthoxyloides	NA	NA	NA	184907	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_tafondroensis	NA	NA	NA	184908	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_boivinii	NA	NA	NA	257418	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_dichroostachya	NA	NA	NA	257419	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_farinosa	NA	NA	NA	257420	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_mauritiana	NA	NA	NA	257423	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_nodosa	NA	NA	NA	257424	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_javanica	NA	NA	NA	293651	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_samoensis	NA	NA	NA	330664	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_ledermannii	NA	NA	NA	384973	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_multijuga	NA	NA	NA	665726	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_schmidii	NA	NA	NA	665727	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_aequatoguineensis	NA	NA	NA	760166	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_baehniana	NA	NA	NA	760167	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_floccosa	NA	NA	NA	760170	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_kikuyuensis	NA	NA	NA	760171	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_quintasii	NA	NA	NA	760172	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_schultzei	NA	NA	NA	760173	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Polyscias_willmottii	NA	NA	NA	760174	NA	NA	NA	46406	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pseudopanax_arboreus	NA	NA	NA	46409	NA	NA	NA	46408	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pseudopanax_chathamicus	NA	NA	NA	50310	NA	NA	NA	46408	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pseudopanax_crassifolius	NA	NA	NA	50311	NA	NA	NA	46408	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pseudopanax_davidii	NA	NA	NA	50312	NA	NA	NA	46408	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pseudopanax_discolor	NA	NA	NA	50313	NA	NA	NA	46408	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pseudopanax_edgerleyi	NA	NA	NA	50314	NA	NA	NA	46408	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pseudopanax_ferox	NA	NA	NA	50315	NA	NA	NA	46408	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pseudopanax_gilliesii	NA	NA	NA	50316	NA	NA	NA	46408	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pseudopanax_gunnii	NA	NA	NA	50317	NA	NA	NA	46408	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pseudopanax_kermadecensis	NA	NA	NA	50318	NA	NA	NA	46408	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pseudopanax_laetus	NA	NA	NA	50319	NA	NA	NA	46408	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pseudopanax_lessonii	NA	NA	NA	50320	NA	NA	NA	46408	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pseudopanax_linearis	NA	NA	NA	50321	NA	NA	NA	46408	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pseudopanax_macintyrei	NA	NA	NA	50322	NA	NA	NA	46408	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pseudopanax_laetevirens	NA	NA	NA	140589	NA	NA	NA	46408	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pseudopanax_colensoi	NA	NA	NA	654817	NA	NA	NA	46408	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Reynoldsia_sandwicensis	NA	NA	NA	46411	NA	NA	NA	46410	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Reynoldsia_verrucosa	NA	NA	NA	157813	NA	NA	NA	46410	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Reynoldsia_lanutoensis	NA	NA	NA	419753	NA	NA	NA	46410	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Reynoldsia_marchionensis	NA	NA	NA	419754	NA	NA	NA	46410	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Reynoldsia_pleiosperma	NA	NA	NA	419755	NA	NA	NA	46410	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Schefflera_arboricola	NA	NA	NA	46415	NA	NA	NA	46414	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Schefflera_digitata	NA	NA	NA	50324	NA	NA	NA	46414	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Schefflera_actinophylla	NA	NA	NA	52501	NA	NA	NA	46414	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Schefflera_candelabrum	NA	NA	NA	126693	NA	NA	NA	46414	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Schefflera_crassipes	NA	NA	NA	126694	NA	NA	NA	46414	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Schefflera_elegantissima	NA	NA	NA	126695	NA	NA	NA	46414	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Schefflera_gabriellae	NA	NA	NA	126696	NA	NA	NA	46414	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Schefflera_hypoleucoides	NA	NA	NA	126697	NA	NA	NA	46414	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Schefflera_macrophylla	NA	NA	NA	126698	NA	NA	NA	46414	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Schefflera_pseudocandelabrum	NA	NA	NA	126699	NA	NA	NA	46414	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Schefflera_minutistellata	NA	NA	NA	133953	NA	NA	NA	46414	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Schefflera_trevesioides	NA	NA	NA	182919	NA	NA	NA	46414	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Schefflera_delavayi	NA	NA	NA	230597	NA	NA	NA	46414	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Schefflera_rhododendrifolia	NA	NA	NA	256630	NA	NA	NA	46414	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Schefflera_lukwangulensis	NA	NA	NA	256631	NA	NA	NA	46414	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
