name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Cordylostigma_longifolia	NA	NA	NA	497246	NA	NA	NA	909489	NA	169663	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Cordylostigma_microcala	NA	NA	NA	497250	NA	NA	NA	909489	NA	169663	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Cordylostigma_virgata	NA	NA	NA	497252	NA	NA	NA	909489	NA	169663	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Cordylostigma_obtusiloba	NA	NA	NA	499959	NA	NA	NA	909489	NA	169663	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Cordylostigma_cuspidata	NA	NA	NA	909490	NA	NA	NA	909489	NA	169663	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Neanotis_wightiana	NA	NA	NA	1157241	NA	NA	NA	1133484	NA	169663	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Neanotis_ingrata	NA	NA	NA	1205758	NA	NA	NA	1133484	NA	169663	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Neanotis_kwangtungensis	NA	NA	NA	1297403	NA	NA	NA	1133484	NA	169663	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Theligonum_cynocrambe	NA	NA	NA	35919	NA	NA	NA	35918	NA	169664	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pauridiantha_paucinervis	NA	NA	NA	58390	NA	NA	NA	58389	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pauridiantha_lyallii	NA	NA	NA	60088	NA	NA	NA	58389	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pauridiantha_canthiiflora	NA	NA	NA	477787	NA	NA	NA	58389	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pauridiantha_dewevrei	NA	NA	NA	477788	NA	NA	NA	58389	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pauridiantha_mayumbensis	NA	NA	NA	477789	NA	NA	NA	58389	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pauridiantha_pyramidata	NA	NA	NA	477790	NA	NA	NA	58389	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pauridiantha_schnellii	NA	NA	NA	477791	NA	NA	NA	58389	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pauridiantha_sylvicola	NA	NA	NA	477793	NA	NA	NA	58389	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pauridiantha_symplocoides	NA	NA	NA	477794	NA	NA	NA	58389	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pauridiantha_callicarpoides	NA	NA	NA	564780	NA	NA	NA	58389	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pauridiantha_floribunda	NA	NA	NA	564781	NA	NA	NA	58389	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pauridiantha_letestuana	NA	NA	NA	564782	NA	NA	NA	58389	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pauridiantha_liebrechtsiana	NA	NA	NA	564783	NA	NA	NA	58389	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pauridiantha_talbotii	NA	NA	NA	564784	NA	NA	NA	58389	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pauridiantha_bridelioides	NA	NA	NA	887263	NA	NA	NA	58389	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pauridiantha_hirtella	NA	NA	NA	887264	NA	NA	NA	58389	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pauridiantha_microphylla	NA	NA	NA	887265	NA	NA	NA	58389	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pauridiantha_pleiantha	NA	NA	NA	887266	NA	NA	NA	58389	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pauridiantha_siderophila	NA	NA	NA	887267	NA	NA	NA	58389	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pauridiantha_viridiflora	NA	NA	NA	887270	NA	NA	NA	58389	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pauridiantha_udzungwaensis	NA	NA	NA	887272	NA	NA	NA	58389	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pauridiantha_efferata	NA	NA	NA	887323	NA	NA	NA	58389	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Raritebe_palicoureoides	NA	NA	NA	60067	NA	NA	NA	60066	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Urophyllum_glabrum	NA	NA	NA	60084	NA	NA	NA	60083	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Urophyllum_ellipticum	NA	NA	NA	83604	NA	NA	NA	60083	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Urophyllum_arboreum	NA	NA	NA	477799	NA	NA	NA	60083	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Urophyllum_blumeanum	NA	NA	NA	477800	NA	NA	NA	60083	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Urophyllum_britannicum	NA	NA	NA	477801	NA	NA	NA	60083	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Urophyllum_zeylanicum	NA	NA	NA	477802	NA	NA	NA	60083	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Urophyllum_congestiflorum	NA	NA	NA	477803	NA	NA	NA	60083	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Urophyllum_cyphandrum	NA	NA	NA	477804	NA	NA	NA	60083	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Urophyllum_glaucescens	NA	NA	NA	477805	NA	NA	NA	60083	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Urophyllum_leucophlaeum	NA	NA	NA	477806	NA	NA	NA	60083	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Urophyllum_longifolium	NA	NA	NA	477807	NA	NA	NA	60083	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Urophyllum_salicifolium	NA	NA	NA	477808	NA	NA	NA	60083	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Urophyllum_schmidtii	NA	NA	NA	477809	NA	NA	NA	60083	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Urophyllum_streptopodium	NA	NA	NA	477813	NA	NA	NA	60083	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Urophyllum_ceylanicum	NA	NA	NA	887261	NA	NA	NA	60083	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Amphidasya_ambigua	NA	NA	NA	61933	NA	NA	NA	61922	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Amphidasya_colombiana	NA	NA	NA	128269	NA	NA	NA	61922	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Amphidasya_longicalycina	NA	NA	NA	477782	NA	NA	NA	61922	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Commitheca_liebrechtsiana	NA	NA	NA	83578	NA	NA	NA	83577	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Praravinia_densiflora	NA	NA	NA	83595	NA	NA	NA	83594	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Praravinia_suberosa	NA	NA	NA	120144	NA	NA	NA	83594	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Praravinia_verruculosa	NA	NA	NA	477795	NA	NA	NA	83594	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pravinaria_leucocarpa	NA	NA	NA	83597	NA	NA	NA	83596	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Maschalocorymbus_corymbosus	NA	NA	NA	120140	NA	NA	NA	120139	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Stelechantha_cauliflora	NA	NA	NA	339273	NA	NA	NA	339272	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Stelechantha_ziamaeana	NA	NA	NA	477797	NA	NA	NA	339272	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Stelechantha_makakana	NA	NA	NA	564787	NA	NA	NA	339272	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Stelechantha_arcuata	NA	NA	NA	887262	NA	NA	NA	339272	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Poecilocalyx_stipulosa	NA	NA	NA	477780	NA	NA	NA	477779	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Poecilocalyx_crystallinus	NA	NA	NA	564785	NA	NA	NA	477779	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Poecilocalyx_schumannii	NA	NA	NA	564786	NA	NA	NA	477779	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Antherostele_banahaensis	NA	NA	NA	1264854	NA	NA	NA	1264853	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Antherostele_callophylla	NA	NA	NA	1264855	NA	NA	NA	1264853	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Antherostele_grandistipula	NA	NA	NA	1264856	NA	NA	NA	1264853	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Antherostele_luzoniensis	NA	NA	NA	1264857	NA	NA	NA	1264853	NA	169665	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mycetia_malayana	NA	NA	NA	58405	NA	NA	NA	58404	NA	169681	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mycetia_cauliflora	NA	NA	NA	675716	NA	NA	NA	58404	NA	169681	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mycetia_gracilis	NA	NA	NA	675717	NA	NA	NA	58404	NA	169681	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mycetia_javanica	NA	NA	NA	675718	NA	NA	NA	58404	NA	169681	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Argostemma_hookeri	NA	NA	NA	58437	NA	NA	NA	58436	NA	169681	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Argostemma_rupestre	NA	NA	NA	60354	NA	NA	NA	58436	NA	169681	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Argostemma_victorianum	NA	NA	NA	545381	NA	NA	NA	58436	NA	169681	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Argostemma_pumilum	NA	NA	NA	564778	NA	NA	NA	58436	NA	169681	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Argostemma_africanum	NA	NA	NA	630346	NA	NA	NA	58436	NA	169681	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Argostemma_bifolium	NA	NA	NA	675702	NA	NA	NA	58436	NA	169681	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Argostemma_brachyantherum	NA	NA	NA	675703	NA	NA	NA	58436	NA	169681	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Argostemma_elatostemma	NA	NA	NA	675704	NA	NA	NA	58436	NA	169681	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Argostemma_geesinkii	NA	NA	NA	675705	NA	NA	NA	58436	NA	169681	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Argostemma_gracile	NA	NA	NA	675706	NA	NA	NA	58436	NA	169681	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Argostemma_parvifolium	NA	NA	NA	675707	NA	NA	NA	58436	NA	169681	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Argostemma_psychotrichoides	NA	NA	NA	675709	NA	NA	NA	58436	NA	169681	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Argostemma_yappii	NA	NA	NA	675710	NA	NA	NA	58436	NA	169681	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mouretia_larsenii	NA	NA	NA	675715	NA	NA	NA	675677	NA	169681	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Neohymenopogon_parasiticus	NA	NA	NA	675720	NA	NA	NA	675678	NA	169681	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Virectaria_major	NA	NA	NA	61948	NA	NA	NA	61932	NA	172250	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Virectaria_procumbens	NA	NA	NA	153777	NA	NA	NA	61932	NA	172250	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Virectaria_multiflora	NA	NA	NA	409428	NA	NA	NA	61932	NA	172250	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Virectaria_angustifolia	NA	NA	NA	519882	NA	NA	NA	61932	NA	172250	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Virectaria_belingana	NA	NA	NA	519883	NA	NA	NA	61932	NA	172250	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Virectaria_herbacoursi	NA	NA	NA	519886	NA	NA	NA	61932	NA	172250	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Hekistocarpa_minutiflora	NA	NA	NA	172253	NA	NA	NA	172252	NA	172250	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Phylohydrax_carnosa	NA	NA	NA	120143	NA	NA	NA	120142	NA	NA	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Phylohydrax_madagascariensis	NA	NA	NA	298689	NA	NA	NA	120142	NA	NA	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Gomphocalyx_herniarioides	NA	NA	NA	298688	NA	NA	NA	298687	NA	NA	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Plocama_calabrica	NA	NA	NA	35915	NA	NA	NA	58387	NA	392970	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Plocama_pendula	NA	NA	NA	58388	NA	NA	NA	58387	NA	392970	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Plocama_yemenensis	NA	NA	NA	120151	NA	NA	NA	58387	NA	392970	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Plocama_aucheri	NA	NA	NA	392972	NA	NA	NA	58387	NA	392970	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Plocama_brevifolia	NA	NA	NA	392973	NA	NA	NA	58387	NA	392970	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Plocama_hymenostephana	NA	NA	NA	392977	NA	NA	NA	58387	NA	392970	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Plocama_crocyllis	NA	NA	NA	392982	NA	NA	NA	58387	NA	392970	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Plocama_eriantha	NA	NA	NA	392983	NA	NA	NA	58387	NA	392970	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Plocama_olivieri	NA	NA	NA	392984	NA	NA	NA	58387	NA	392970	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Plocama_tinctoria	NA	NA	NA	392985	NA	NA	NA	58387	NA	392970	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pterogaillonia_calycoptera	NA	NA	NA	392975	NA	NA	NA	392974	NA	392970	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Choulettia_reboudiana	NA	NA	NA	392979	NA	NA	NA	392978	NA	392970	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Aitchisonia_rosea	NA	NA	NA	392981	NA	NA	NA	392980	NA	392970	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Colletoecema_dewevrei	NA	NA	NA	110689	NA	NA	NA	110688	NA	626105	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Colletoecema_magna	NA	NA	NA	564788	NA	NA	NA	110688	NA	626105	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Schizocolea_linderi	NA	NA	NA	353847	NA	NA	NA	353846	NA	626106	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Dunnia_sinensis	NA	NA	NA	187337	NA	NA	NA	187336	NA	626107	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentas_lanceolata	NA	NA	NA	25385	NA	NA	NA	25384	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentas_carnea	NA	NA	NA	60390	NA	NA	NA	25384	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentas_angustifolia	NA	NA	NA	387048	NA	NA	NA	25384	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentas_arvensis	NA	NA	NA	387049	NA	NA	NA	25384	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentas_caffensis	NA	NA	NA	387052	NA	NA	NA	25384	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentas_glabrescens	NA	NA	NA	387056	NA	NA	NA	25384	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentas_ionolaena	NA	NA	NA	387058	NA	NA	NA	25384	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentas_micrantha	NA	NA	NA	387062	NA	NA	NA	25384	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentas_pauciflora	NA	NA	NA	387065	NA	NA	NA	25384	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentas_pubiflora	NA	NA	NA	387067	NA	NA	NA	25384	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentas_purpurea	NA	NA	NA	387068	NA	NA	NA	25384	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentas_suswaensis	NA	NA	NA	387071	NA	NA	NA	25384	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentas_zanzibarica	NA	NA	NA	387074	NA	NA	NA	25384	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Parapentas_silvatica	NA	NA	NA	43539	NA	NA	NA	43538	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Parapentas_battiscombei	NA	NA	NA	387038	NA	NA	NA	43538	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Parapentas_setigera	NA	NA	NA	387039	NA	NA	NA	43538	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentanisia_longituba	NA	NA	NA	58394	NA	NA	NA	58393	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentanisia_prunelloides	NA	NA	NA	60389	NA	NA	NA	58393	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentanisia_microphylla	NA	NA	NA	83593	NA	NA	NA	58393	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentanisia_rubricaulis	NA	NA	NA	387008	NA	NA	NA	58393	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentanisia_gossweileri	NA	NA	NA	387022	NA	NA	NA	58393	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentanisia_angustifolia	NA	NA	NA	387040	NA	NA	NA	58393	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentanisia_arenaria	NA	NA	NA	387041	NA	NA	NA	58393	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentanisia_calcicola	NA	NA	NA	387042	NA	NA	NA	58393	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentanisia_confertifolia	NA	NA	NA	387043	NA	NA	NA	58393	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentanisia_longepedunculata	NA	NA	NA	387044	NA	NA	NA	58393	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentanisia_ouranogyne	NA	NA	NA	387045	NA	NA	NA	58393	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentanisia_schweinfurthii	NA	NA	NA	387046	NA	NA	NA	58393	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentanisia_sykesii	NA	NA	NA	387047	NA	NA	NA	58393	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pentanisia_veronicoides	NA	NA	NA	640117	NA	NA	NA	58393	NA	640079	169617	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
