name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Diospyros_humilis	NA	NA	NA	1159530	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_danguyana	NA	NA	NA	1304312	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_myriophylla	NA	NA	NA	1304313	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Euclea_natalensis	NA	NA	NA	85202	NA	NA	NA	85201	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Euclea_crispa	NA	NA	NA	384959	NA	NA	NA	85201	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Euclea_divinorum	NA	NA	NA	413790	NA	NA	NA	85201	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Euclea_undulata	NA	NA	NA	413791	NA	NA	NA	85201	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Euclea_pseudebenus	NA	NA	NA	570499	NA	NA	NA	85201	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Euclea_racemosa	NA	NA	NA	570500	NA	NA	NA	85201	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Euclea_schimperi	NA	NA	NA	570501	NA	NA	NA	85201	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Euclea_tomentosa	NA	NA	NA	570502	NA	NA	NA	85201	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Euclea_daphnoides	NA	NA	NA	992696	NA	NA	NA	85201	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lissocarpa_benthamii	NA	NA	NA	125038	NA	NA	NA	125037	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lissocarpa_guianensis	NA	NA	NA	185770	NA	NA	NA	125037	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lissocarpa_kating	NA	NA	NA	413792	NA	NA	NA	125037	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lissocarpa_ronliesneri	NA	NA	NA	413793	NA	NA	NA	125037	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Lissocarpa_tetramera	NA	NA	NA	413794	NA	NA	NA	125037	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Maba_magnifolia	NA	NA	NA	413796	NA	NA	NA	413795	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Maba_myriophylla	NA	NA	NA	413797	NA	NA	NA	413795	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Maba_tropophylla	NA	NA	NA	589134	NA	NA	NA	413795	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Royena_lucida	NA	NA	NA	55364	NA	NA	NA	413798	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Royena_lycioides	NA	NA	NA	268841	NA	NA	NA	413798	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Royena_cordata	NA	NA	NA	413799	NA	NA	NA	413798	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Royena_glabra	NA	NA	NA	413800	NA	NA	NA	413798	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Tetraclis_baroni	NA	NA	NA	413804	NA	NA	NA	413803	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
